timestamp,model,config_id,fold,hidden_dim,num_layers,heads,dropout,lr,weight_decay,train_acc,train_f1,train_mae,train_mse,train_rmse,val_acc,val_f1,val_mae,val_mse,val_rmse,test_acc,test_f1,test_mae,test_mse,test_rmse
2025-12-23T17:01:00.495544,GAT,25,0,128,2,2,0.3,0.001,0.0005,0.5265656959189636,0.3096263212115051,0.9330135385214766,1.852172007402357,1.3609452624563403,0.5250547845142439,0.3084741619560398,0.9355734112490869,1.8568298027757488,1.362655423346544,0.5240766713417485,0.3083740453956049,0.9379967274427302,1.8621435250116878,1.3646037978152075
2025-12-23T17:01:01.768854,GAT,25,1,128,2,2,0.3,0.001,0.0005,0.5506355313139184,0.36485070549740534,0.8875401772669719,1.7638915944287523,1.328115806106061,0.5511078646213782,0.3654597868938363,0.8861943024105187,1.7607986364743122,1.326950879450446,0.5432639862864267,0.3596308122375183,0.902466105656849,1.7939262895434003,1.3393753355737892
2025-12-23T17:01:02.324337,GAT,25,2,128,2,2,0.3,0.001,0.0005,0.5320866357427225,0.3221669125272916,0.9228727613621145,1.8327915555717886,1.3538063212925948,0.5344533722912101,0.3239613297096566,0.9183345507669832,1.8239103968833699,1.3505222681923352,0.5326969903574559,0.32318870452651466,0.9212428167916626,1.8291224310898997,1.3524505281487746
2025-12-23T17:01:03.597263,GAT,26,0,128,2,2,0.3,0.0003,0.0,0.5433914483295997,0.36323708311888336,0.9076288107528976,1.8096693289178922,1.3452395061541615,0.5341124908692476,0.3573125781625753,0.9246652057462869,1.8422205989773557,1.3572842734583481,0.5398550724637681,0.3609050586088081,0.9146797568957457,1.8237494156147733,1.3504626672421467
2025-12-23T17:01:04.872232,GAT,26,1,128,2,2,0.3,0.0003,0.0,0.5321661634362521,0.34136966411760206,0.9214717054641083,1.828747443264829,1.3523118883101002,0.5356221085950815,0.3442058143865004,0.9140491843194546,1.813391770148527,1.3466223561743385,0.5260051425899953,0.3370757872910537,0.933516440704379,1.8525596072931276,1.3610876559917542
2025-12-23T17:01:06.140925,GAT,26,2,128,2,2,0.3,0.0003,0.0,0.5326466756760048,0.3364172358013655,0.92427286119532,1.8381119349379695,1.3557698679857026,0.5275383491599708,0.3334376359780775,0.9347942537131726,1.8594594594594596,1.363619983521604,0.5344891399629882,0.33753879671530135,0.9201129833446966,1.8293172299600662,1.3525225432354413
2025-12-23T17:01:06.889866,GAT,27,0,128,2,2,0.3,0.0003,0.0005,0.5328966591993767,0.3438314728679173,0.922530924320639,1.83338609136067,1.3540258828252398,0.5306549793036279,0.342374184371425,0.9267591916240565,1.8415875334794254,1.3570510430633866,0.5280310113760324,0.3406608476991409,0.9320944366526415,1.852345332709989,1.3610089392469062
2025-12-23T17:01:08.162169,GAT,27,1,128,2,2,0.3,0.0003,0.0005,0.5342359014317717,0.35696056519641545,0.9238823414824194,1.8401188273108016,1.3565097962457926,0.5268565863160458,0.35176362696489266,0.938836133430728,1.8702215729242757,1.3675604458027717,0.5346540439457691,0.35708415985780695,0.9236987688951224,1.840404394576905,1.3566150502544578
2025-12-23T17:01:09.431964,GAT,27,2,128,2,2,0.3,0.0003,0.0005,0.5281054823039556,0.3520692071265538,0.9363137197608873,1.865152123890573,1.3657057237525854,0.5294375456537619,0.3530384776373221,0.9338203067932798,1.860336011687363,1.363941351996985,0.5222362910295121,0.3483290548446811,0.9466251095743645,1.8843479107821175,1.372715524346584
2025-12-23T17:01:10.058801,GAT,0,0,128,2,4,0.0,0.001,0.0,0.5328601344112204,0.31676804674069,0.92271354826142,1.833860913606701,1.3542012086860287,0.5261261261261261,0.31213991788660816,0.9378134891648405,1.8656927197467739,1.3659036275472636,0.5294919744428861,0.3145485470900706,0.9297763752532336,1.848313074645473,1.359526783349807
2025-12-23T17:01:11.513527,GAT,0,1,128,2,4,0.0,0.001,0.0,0.5248246810168501,0.35315373452391846,0.9255990065257621,1.8264463816109866,1.3514608324368806,0.5209642074506939,0.3506067286963958,0.9338203067932798,1.8433893352812272,1.3577147473903446,0.5218754869876889,0.35104599018984445,0.9305750350631136,1.8354760791647187,1.3547974310444786
2025-12-23T17:01:12.878747,GAT,0,2,128,2,4,0.0,0.001,0.0,0.5373704907654285,0.335987872079403,0.9029061202624883,1.7834593423183218,1.3354622204758628,0.5299245191137083,0.3310995128895215,0.916581446311176,1.8095933771609447,1.3452112760309975,0.5384045972533359,0.3365246631780303,0.8998344209603585,1.7763124573877471,1.3327837249110401
2025-12-23T17:01:15.101537,GAT,1,0,128,2,4,0.0,0.001,0.0005,0.5350881464887504,0.3488319821751979,0.902588389987338,1.777941462939515,1.3333947138561466,0.5312880448015583,0.3458657865169977,0.9086437789140492,1.7885074263452643,1.3373508987342344,0.5318100358422939,0.34683414792606615,0.9081930808789154,1.788199314321334,1.3372356988658858
2025-12-23T17:01:17.318003,GAT,1,1,128,2,4,0.0,0.001,0.0005,0.5360621408395831,0.3573476248184895,0.9001412291808708,1.7725479692217785,1.3313707106669346,0.5367421475529583,0.35725855444618887,0.8994886778670562,1.7719503287070855,1.3311462461754853,0.5343034128097242,0.3560166557018776,0.9033232039894031,1.7785764375876578,1.3336327971325757
2025-12-23T17:01:19.025247,GAT,1,2,128,2,4,0.0,0.001,0.0005,0.5442248925575562,0.35174689098087625,0.8821359436064137,1.7348576159343536,1.3171399378708224,0.5409301193084977,0.34876463056224233,0.886827367908449,1.7423423423423423,1.3199781597974802,0.5409564624525178,0.34886144099488287,0.8878737703321321,1.7455342359014319,1.3211866771586185
2025-12-23T17:01:21.241624,GAT,2,0,128,2,4,0.0,0.0003,0.0,0.5325314113178143,0.3242490182204549,0.9148363689490601,1.809571929482809,1.3452033041450682,0.5239347455563672,0.3187793746584557,0.9316289262235208,1.8427562697832969,1.3574815909555815,0.5262973352033661,0.3192403147705971,0.9279842605578931,1.8365474520804115,1.35519277303283
2025-12-23T17:01:23.456379,GAT,2,1,128,2,4,0.0,0.0003,0.0,0.5276857894224214,0.31847062809850474,0.9218613032044414,1.820955488458167,1.3494278374400637,0.5249573898222547,0.3172449131153128,0.9288044801558315,1.836328220112004,1.3551118847209642,0.5235507246376812,0.31468258433822727,0.9304581580177653,1.8384759233286583,1.3559040981310804
2025-12-23T17:01:25.667960,GAT,2,2,128,2,4,0.0,0.0003,0.0,0.5166246636716705,0.2701459782949262,0.9552211548997407,1.898912792042563,1.3780104470005163,0.5156561967372778,0.26952593990614027,0.95700024348673,1.9023131239347455,1.3792436782290305,0.5141521379176001,0.26784830757229067,0.9593259959092237,1.9062822635628713,1.3806818111219077
2025-12-23T17:01:27.888202,GAT,3,0,128,2,4,0.0,0.0003,0.0005,0.5403111911950911,0.35971340228569115,0.8984002142787572,1.7758230252264537,1.3326000995146494,0.5412223033844655,0.36075773535702266,0.8957876795714633,1.7698076454833211,1.3303411763466246,0.5343228923172822,0.3561159991709999,0.9094592488701886,1.7970235312451301,1.3405310631406981
2025-12-23T17:01:30.108132,GAT,3,1,128,2,4,0.0,0.0003,0.0005,0.5380101295412487,0.3499216626389094,0.9042928801012954,1.7888988993863835,1.3374972521042365,0.534063793523253,0.3477418811447295,0.9108351594838081,1.8006330654979303,1.341876695340496,0.533017765310893,0.3461479904944789,0.9134525479195886,1.8063931743805517,1.3440212700625507
2025-12-23T17:01:31.646639,GAT,3,2,128,2,4,0.0,0.0003,0.0005,0.5121321694242545,0.3450994577901729,0.951605244895723,1.8790800735356783,1.3707954163680582,0.5076698319941563,0.34220824638250624,0.9593377160944728,1.8933528122717311,1.3759915742008493,0.5147754943021331,0.34674910779370377,0.9465471900262978,1.8691925586831597,1.367184171457218
2025-12-23T17:01:33.878593,GAT,4,0,128,2,4,0.3,0.001,0.0,0.5474822246030973,0.36149264958583743,0.8852999902600565,1.750864419986364,1.3232023352406705,0.541709276844412,0.35846237193236097,0.894472851229608,1.7668371073776479,1.329224250221778,0.5434198223468911,0.3590402534249148,0.8920056100981767,1.7628564749883122,1.327726054195033
2025-12-23T17:01:35.766088,GAT,4,1,128,2,4,0.3,0.001,0.0,0.5390084737508523,0.35254807931915405,0.9028197136456608,1.786476088438687,1.336591219647461,0.5362064767470173,0.3512439625230819,0.9060141222303384,1.79045532018505,1.3380789663487913,0.5369331463300607,0.35118249690399467,0.9053880317905564,1.7900303880317905,1.3379201725184469
2025-12-23T17:01:36.711627,GAT,4,2,128,2,4,0.3,0.001,0.0,0.5188161242801661,0.2877790653101804,0.9451647856629777,1.8731266055492652,1.3686221558740255,0.5202337472607743,0.28867132371541765,0.9425858290723156,1.8682249817384953,1.3668302680795796,0.5165676439076653,0.2865530283179932,0.9494886529658128,1.881601246712769,1.371714710394537
2025-12-23T17:01:37.655839,GAT,5,0,128,2,4,0.3,0.001,0.0005,0.48483003798577967,0.22152323846416364,1.005174344988799,1.9851831109379565,1.4089652625022224,0.48721694667640614,0.2229752070999023,1.0007304601899196,1.9766252739225711,1.4059250598529678,0.4849228611500701,0.2215665505514733,1.0058048932522985,1.987260402057036,1.4097022387926594
2025-12-23T17:01:38.517969,GAT,5,1,128,2,4,0.3,0.001,0.0005,0.5223409954222266,0.3436657396747564,0.9449571442485634,1.8795534235901432,1.3709680607476395,0.5154127100073046,0.33870089819526644,0.9587533479425371,1.9070854638422206,1.3809726513737413,0.5208625525946704,0.3430285400567674,0.9480481533426834,1.8858695652173914,1.3732696622358593
2025-12-23T17:01:40.487595,GAT,5,2,128,2,4,0.3,0.001,0.0005,0.5295786308241109,0.3436584211836893,0.9126337704079769,1.7970585728721526,1.3405441331310777,0.5300219138056976,0.34344382600142825,0.9117604090577064,1.7953250547845143,1.3398974045741392,0.5257231908054933,0.34097723236178407,0.9185935521573975,1.8072270380831792,1.3443314465127933
2025-12-23T17:01:42.462627,GAT,6,0,128,2,4,0.3,0.0003,0.0,0.4927680919450667,0.2995903710490127,0.985670108113373,1.9425465082302522,1.3937526711114323,0.4898466033601169,0.29809875294571214,0.9898222546871196,1.9491599707815923,1.3961231932682705,0.4907277544023687,0.29860993050677515,0.9882538569424965,1.946217079632227,1.3950688440475714
2025-12-23T17:01:44.694464,GAT,6,1,128,2,4,0.3,0.0003,0.0,0.49219587026395245,0.22719940609573874,1.0021914872893738,1.9909662023960262,1.4110160177673485,0.49116143170197224,0.22563726209020304,1.0059410762113465,2.000146092037984,1.4142652127652662,0.49199392239364187,0.22728341532498805,1.0021622253389435,1.9904745208041141,1.4108417773811897
2025-12-23T17:01:46.920438,GAT,6,2,128,2,4,0.3,0.0003,0.0,0.5284707257387048,0.32792195612759306,0.9281444416036622,1.8413747762883963,1.3569726512676652,0.5246652057462868,0.3246162272476345,0.9346481616751887,1.8532748965181398,1.3613503944679854,0.5242427193922276,0.32481843580095676,0.9355215739748709,1.855050160709068,1.3620022616387493
2025-12-23T17:01:49.147942,GAT,7,0,128,2,4,0.3,0.0003,0.0005,0.5247759812993085,0.29594693002805644,0.9408298431869095,1.8720414921593456,1.3682256729645683,0.5206233260287314,0.29355529102325334,0.9476990504017531,1.8843438032627222,1.3727140282166284,0.5232390525167524,0.2949399172106668,0.9445418419822347,1.8801036309802088,1.371168709889563
2025-12-23T17:01:50.436894,GAT,7,1,128,2,4,0.3,0.0003,0.0005,0.5315817668257524,0.3403912631606889,0.918160124671277,1.8176439076653355,1.3482002476135864,0.5341124908692476,0.34193085648380545,0.913172632091551,1.8077428780131484,1.3445232902457096,0.5295504129655603,0.33825817517772183,0.9225689574567555,1.826807698301387,1.35159450217193
2025-12-23T17:01:52.665973,GAT,7,2,128,2,4,0.3,0.0003,0.0005,0.4985694632138987,0.3143541587021921,0.985804205169412,1.9545515419360338,1.3980527679369021,0.4963720477233991,0.31322781742823197,0.9874847820793766,1.9551984416849282,1.3982841062119415,0.4976721535015097,0.3139344144796016,0.9858770819129249,1.952975552741794,1.3974890170379852
2025-12-23T17:01:53.686460,GAT,8,0,128,2,8,0.0,0.001,0.0,0.5099103925197234,0.32092319644451067,0.9595548845816694,1.898485438784455,1.3778553765850954,0.5074750426101777,0.31937181427904554,0.9637691745799853,1.9062576089603116,1.3806728826772516,0.5061360448807855,0.31836849705490455,0.9680341280972417,1.916374474053296,1.384331778893086
2025-12-23T17:01:56.215599,GAT,8,1,128,2,8,0.0,0.001,0.0,0.5285258595500146,0.32777061629659704,0.9121822343430408,1.7935984221291517,1.3392529343365844,0.5282201120038957,0.328888552525167,0.9103481860238617,1.7874847820793767,1.3369685045203483,0.5235312451301231,0.3242705067485594,0.9204846501480443,1.808516440704379,1.3448109312109189
2025-12-23T17:01:58.138681,GAT,8,2,128,2,8,0.0,0.001,0.0,0.5152976125254148,0.29382215426676317,0.9352058146754813,1.8362126690772733,1.3550692488125,0.5158509861212563,0.294731689699365,0.9327002678354029,1.8298027757487216,1.3527020277018593,0.513762540177267,0.2924643156605849,0.93715788448427,1.838998733807344,1.3560968747871016
2025-12-23T17:02:02.030152,GAT,9,0,128,2,8,0.0,0.001,0.0005,0.5206730300964254,0.3352381211317577,0.9222996006623162,1.8082448621797993,1.34470995466673,0.5257852447041637,0.33947337345219925,0.9126369612856099,1.789481373265157,1.3377149820739682,0.5208235935795543,0.3358559434760331,0.9208547607916472,1.80421146953405,1.343209391544762
2025-12-23T17:02:03.803952,GAT,9,1,128,2,8,0.0,0.001,0.0005,0.4844891399629882,0.23758879957236942,0.9726429336709848,1.8869070809389306,1.373647364114579,0.48229851473094715,0.2356134229344361,0.9735573411249087,1.8852690528366205,1.373051001542412,0.4825268817204301,0.235803015623713,0.9738000623344242,1.8864539504441327,1.3734824172315176
2025-12-23T17:02:04.824408,GAT,9,2,128,2,8,0.0,0.001,0.0005,0.4987155605877984,0.22201265531211467,1.0001704469362163,1.9979424619842459,1.4134859256406644,0.49827124421719016,0.22188248815448505,1.0006330654979303,1.9984416849281714,1.413662507435269,0.49852926853024254,0.22195047916395647,1.0004090776273498,1.9982857699425343,1.4136073606000126
2025-12-23T17:02:05.843713,GAT,10,0,128,2,8,0.0,0.0003,0.0,0.5000365247881562,0.2222366516510423,0.9998904256355313,1.9997443264829065,1.4141231652451305,0.5000243486729973,0.33334415479011786,0.9999513026540053,1.9999026053080107,1.4141791277302924,0.5000584385226742,0.2222424226683635,0.9998636434470937,1.9997078073866292,1.414110252910511
2025-12-23T17:02:07.163595,GAT,10,1,128,2,8,0.0,0.0003,0.0,0.5057587415992987,0.2638688820268849,0.985524008960748,1.9680895100808415,1.4028861358217357,0.5029948867786705,0.2607557086589647,0.9912831750669588,1.9798392987582176,1.4070676240885573,0.5026492130278947,0.2608987674564422,0.9917796478105033,1.9806373694872994,1.4073511891092783
2025-12-23T17:02:11.056338,GAT,10,2,128,2,8,0.0,0.0003,0.0,0.5270828006866577,0.3538708877134232,0.8994363076323703,1.7524745242704263,1.3238106074021414,0.525736547358169,0.3535025353044076,0.9005600194789384,1.7531531531531532,1.3240668990474587,0.5266971851563261,0.35383591734561853,0.8989383461575923,1.750209408785429,1.3229548022458775
2025-12-23T17:02:13.442331,GAT,11,0,128,2,8,0.0,0.0003,0.0005,0.488555566377715,0.22153581158856217,0.9930481153209312,1.9562554787182234,1.398662031628164,0.4882882882882883,0.2214712476117903,0.9932310689067446,1.9562697832968103,1.39866714528397,0.48903303724481845,0.22167476810461673,0.9925977871279414,1.9558594358734611,1.398520445282607
2025-12-23T17:02:14.467482,GAT,11,1,128,2,8,0.0,0.0003,0.0005,0.5000486997175416,0.33335497694954874,0.9999026005649168,1.9998052011298335,1.4141446888949636,0.5000730460189919,0.3333657966497857,0.9998539079620161,1.9997078159240322,1.4141102559291592,0.5000389590151161,0.3333506480014544,0.9999220819697678,1.9998441639395357,1.4141584649322492
2025-12-23T17:02:15.483985,GAT,11,2,128,2,8,0.0,0.0003,0.0005,0.5000426117340541,0.3333522713438142,0.9999147765318919,1.9998295530637837,1.4141532989968888,0.5000730460189919,0.3333657966497857,0.9998539079620161,1.9997078159240322,1.4141102559291592,0.5000486997175416,0.33335497694954874,0.9999026005649168,1.9998052011298335,1.4141446888949636
2025-12-23T17:02:17.418292,GAT,12,0,128,2,8,0.3,0.001,0.0,0.49562920035063796,0.3196055992711224,0.9631951884679069,1.8808439661049965,1.3714386483197112,0.4898466033601169,0.31629325230247746,0.9718529340150962,1.8952520087655222,1.3766815204561738,0.49158485273492286,0.3161518305730371,0.9699431198379305,1.8929990649836372,1.37586302551658
2025-12-23T17:02:20.566684,GAT,12,1,128,2,8,0.3,0.001,0.0,0.5215617999415604,0.31931639334193074,0.9283140157787085,1.828065647219246,1.3520597794547569,0.5178962746530315,0.31830147071471054,0.9309471633795958,1.8286340394448501,1.3522699580501114,0.5191678354371202,0.31822519617915024,0.9300685678666043,1.8285413744740533,1.352235694867597
2025-12-23T17:02:21.585916,GAT,12,2,128,2,8,0.3,0.001,0.0,0.49483180539829796,0.22766530781530123,0.9970171786162144,1.980715146645239,1.4073788213005194,0.49432675919162405,0.22767486892484654,0.996591185780375,1.978427075724373,1.4065657025977751,0.49438005259569495,0.2271939705663262,0.9978572124281679,1.9823317424758937,1.4079530327663254
2025-12-23T17:02:25.188427,GAT,13,0,128,2,8,0.3,0.001,0.0005,0.5273570663290152,0.3310291375265522,0.9035989091263271,1.7655108600370117,1.3287252763596438,0.5251034818602386,0.3295277315594885,0.9079133187241295,1.773946919892866,1.3318959868896918,0.521856007480131,0.3276285477854341,0.9142317282219106,1.7864071996259934,1.3365654490618832
2025-12-23T17:02:26.511856,GAT,13,1,128,2,8,0.3,0.001,0.0005,0.504784747248466,0.28083779711422496,0.9831864225187494,1.95912876205318,1.3996888090047659,0.5065497930362796,0.2821461454121062,0.9788653518383248,1.9496956415875335,1.3963150223311118,0.505980208820321,0.2822438305917409,0.9806763285024155,1.9539894031478884,1.3978517099992718
2025-12-23T17:02:27.832083,GAT,13,2,128,2,8,0.3,0.001,0.0005,0.5157237298659556,0.269344960625294,0.9618807601933356,1.9170897403119178,1.3845900983005468,0.5185293401509617,0.2717760717711715,0.9565132700267835,1.9065984903822741,1.3807963247279718,0.5163923249245155,0.27014496109916103,0.960728547774423,1.9149702931722996,1.3838245167550327
2025-12-23T17:02:29.306205,GAT,14,0,128,2,8,0.3,0.0003,0.0,0.5292928801012954,0.29336424139269196,0.9402454465764098,1.8793220999318203,1.3708836930723993,0.5261748234721207,0.2915494927139593,0.9463355247139031,1.891356221085951,1.3752658728718425,0.5271933925510363,0.29126354884939304,0.9439379772479352,1.886200716845878,1.3733902274466199
2025-12-23T17:02:30.945781,GAT,14,1,128,2,8,0.3,0.0003,0.0,0.506805785526444,0.29371011367234395,0.9858162072659978,1.9710601928508815,1.4039445120270535,0.5066958850742634,0.2920564126031771,0.9860238616995374,1.971463355247139,1.4040880867122045,0.5086489013557737,0.29541527597930756,0.9820204145239209,1.96335904628331,1.4011991458330646
2025-12-23T17:02:32.420520,GAT,14,2,128,2,8,0.3,0.0003,0.0,0.5282759292401719,0.3009735462206101,0.9407818644459865,1.8788974518183035,1.3707288031621365,0.526418310202094,0.2989847749143551,0.9440954467981495,1.8851229607986364,1.3729978007260741,0.5265218661731762,0.2994366209642463,0.9438784455050161,1.8846790688614006,1.3728361405722829
2025-12-23T17:02:34.808429,GAT,15,0,128,2,8,0.3,0.0003,0.0005,0.48541443459627936,0.2195613673065611,1.0048090971072368,1.9852561605142691,1.4089911853926798,0.486827367908449,0.22008339492966186,1.0027757487216946,1.981981981981982,1.4078288184228869,0.48572152095995014,0.2195168250763528,1.005512700638928,1.987981143836684,1.4099578517944016
2025-12-23T17:02:38.563375,GAT,15,1,128,2,8,0.3,0.0003,0.0005,0.4983807343917405,0.3239213903121089,0.9213621310996396,1.7608478620824,1.3269694277120327,0.4996834672510348,0.3251758899147083,0.9179936693450207,1.7533479425371317,1.3241404542332855,0.4970585943587346,0.32241719561072085,0.923581891849774,1.7648628642667914,1.3284814128420432
2025-12-23T17:02:42.463885,GAT,15,2,128,2,8,0.3,0.0003,0.0005,0.4926403447898024,0.2335955160380562,0.9792663476874003,1.9230797326418059,1.3867515035657274,0.4921353786218651,0.2325013623211676,0.9808619430241052,1.9268565863160458,1.388112598572625,0.49106847180286356,0.23217569936416738,0.9812603486899776,1.92591798967566,1.3877744736359938
2025-12-23T17:02:43.224414,GAT,16,0,128,3,2,0.0,0.001,0.0,0.5201738579916236,0.2793182245619837,0.9515316061166845,1.8949425343333008,1.3765691171653172,0.5205746286827367,0.2811636082169366,0.9502800097394692,1.8919892865838812,1.3754960147466373,0.5184081346423562,0.279264721271021,0.955430886707184,1.9031089294062646,1.3795321414908261
2025-12-23T17:02:44.122402,GAT,16,1,128,3,2,0.0,0.001,0.0,0.5172762247978961,0.28109433712962817,0.9577164702444726,1.9077018603292102,1.3811958081058637,0.5200876552227903,0.2844775568175307,0.9532992451911371,1.900073046018992,1.378431371530332,0.5150381798348138,0.2799628746332898,0.9629110176094748,1.9188094124980521,1.3852109631742207
2025-12-23T17:02:44.628699,GAT,16,2,128,3,2,0.0,0.001,0.0,0.5294081838878946,0.2952637831465646,0.9364841666971037,1.8682688678671,1.3668463219642142,0.527781835889944,0.29285072019804476,0.9398100803506209,1.8749939128317508,1.369304171041537,0.5261712282068765,0.29169961126618044,0.9427680919450667,1.8806467322489528,1.3713667387861472
2025-12-23T17:02:45.457968,GAT,17,0,128,3,2,0.0,0.001,0.0005,0.5391180481153209,0.318466236163413,0.9167600077919548,1.8285161196065063,1.3522263566454051,0.534599464329194,0.31575539703652034,0.9252982712442172,1.8450937423910396,1.3583422773333087,0.5374980520492442,0.31739880630624256,0.9194522362474676,1.8333528128408914,1.3540135940384392
2025-12-23T17:02:46.014317,GAT,17,1,128,3,2,0.0,0.001,0.0005,0.49762588876984515,0.23509473030112019,0.9983320346741988,1.990247881562287,1.410761454521028,0.49681032383735085,0.23483364356016748,1.000389578767957,1.994789383978573,1.412370129951272,0.49873383200872684,0.23603083747947987,0.9962014960261805,1.986072152095995,1.4092807215370524
2025-12-23T17:02:46.642456,GAT,17,2,128,3,2,0.0,0.001,0.0005,0.5277767632126813,0.30518135411343056,0.9348649208030486,1.8601482888345082,1.3638725339394837,0.5268078889700512,0.30373244694598395,0.9361577794010226,1.8620891161431703,1.3645838618945962,0.5266387454952761,0.3043659048297251,0.9375280023375865,1.8658614980033117,1.3659654087872473
2025-12-23T17:02:48.422212,GAT,18,0,128,3,2,0.0,0.0003,0.0,0.5194311872991136,0.28497270848494793,0.9509228596474141,1.8916309535404694,1.3753657526419907,0.5208181154127101,0.28521175287893025,0.948672997321646,1.887655222790358,1.3739196565994527,0.5185834502103787,0.28450047821026864,0.952625837618825,1.8950444132772324,1.376606121327823
2025-12-23T17:02:49.659415,GAT,18,1,128,3,2,0.0,0.0003,0.0,0.5290493815135873,0.3268527862552493,0.9271330476283237,1.8394979059121457,1.3562809096614705,0.5259313367421475,0.3240893663014259,0.933382030679328,1.852008765522279,1.3608852874222277,0.527485585164407,0.32484488914804843,0.9311788997974131,1.8485078697210535,1.3595984222265975
2025-12-23T17:02:51.433842,GAT,18,2,128,3,2,0.0,0.0003,0.0,0.5146279995617079,0.25963922155047137,0.9638652495221398,1.9208517476898352,1.3859479599500968,0.5134161188215243,0.26041465018307375,0.9655222790357926,1.9233990747504262,1.3868666391367361,0.5133534625499172,0.25931844259419506,0.966202396026103,1.9253141131781435,1.387556886465612
2025-12-23T17:02:52.939539,GAT,19,0,128,3,2,0.0,0.0003,0.0005,0.5332619070809389,0.3254482798489615,0.9286914385896562,1.8525981299308465,1.3611018073350893,0.5294375456537619,0.32141722386550453,0.9358168979790601,1.8663257852447042,1.3661353466054176,0.5328229702353124,0.3243483243053297,0.9297568957456755,1.8549166277076516,1.3619532399123149
2025-12-23T17:02:54.725897,GAT,19,1,128,3,2,0.0,0.0003,0.0005,0.5143420668160125,0.26201030912835316,0.9614663484951788,1.913083179117561,1.3831425013777723,0.5129291453615777,0.26152799554334083,0.9636717798879961,1.9168736303871439,1.384512054980795,0.5134798192301698,0.26139791525568057,0.9628720585943588,1.9155758142434158,1.3840432848156938
2025-12-23T17:02:56.442635,GAT,19,2,128,3,2,0.0,0.0003,0.0005,0.515066291683407,0.34249506047665174,0.9607485055456129,1.9123781000036524,1.3828875948549297,0.5136109082055028,0.34122064777497174,0.9643535427319211,1.920282444606769,1.3857425607257536,0.5137820200642836,0.34152227828103426,0.9630661342164215,1.9167624427778318,1.38447190032078
2025-12-23T17:02:57.633772,GAT,20,0,128,3,2,0.3,0.001,0.0,0.5421130807441317,0.3348178369741584,0.9089924028440635,1.811203370020454,1.3458095593435402,0.5389335281227173,0.3334654524706364,0.9142439737034331,1.820598977355734,1.349295733838855,0.5416082281439926,0.33483915491331007,0.9094202898550725,1.8114773258532024,1.3459113365497752
2025-12-23T17:02:58.195947,GAT,20,1,128,3,2,0.3,0.001,0.0,0.498453783968053,0.26059918676246235,0.9972849907470537,1.988762540177267,1.410234923754644,0.4989043097151205,0.262079874352386,0.9973216459702946,1.9897735573411248,1.4105933352107987,0.4985779959482624,0.2616204359223228,0.9970780738662927,1.9883902134954028,1.4101029088316224
2025-12-23T17:02:58.689335,GAT,20,2,128,3,2,0.3,0.001,0.0,0.5207519144843371,0.2751557859945933,0.9556472722402815,1.9084456456895187,1.3814650359996516,0.5196006817628439,0.27318070285407975,0.9580715850986121,1.9134161188215242,1.3832628523970143,0.5202298626667965,0.2751328361209278,0.9562092139865589,1.9090873672932698,1.3816972777324523
2025-12-23T17:02:59.390677,GAT,21,0,128,3,2,0.3,0.001,0.0005,0.5171179507158858,0.2751585656614104,0.9597983831693776,1.9136310509399046,1.3833405404815926,0.5168736303871438,0.2750672887248737,0.9607499391283175,1.9159970781592404,1.3841954624110138,0.5164796633941094,0.2746731510227078,0.961372136512389,1.9170757363253856,1.3845850412038205
2025-12-23T17:03:00.502419,GAT,21,1,128,3,2,0.3,0.001,0.0005,0.5492475893639817,0.36204725831728307,0.8925805980325314,1.7762369728255576,1.3327554062263478,0.5450206963720478,0.35962700280928517,0.8983199415631848,1.7850012174336498,1.3360393772017536,0.5494584696898862,0.3618683677745214,0.8926289543400343,1.7768038023998753,1.3329680425276051
2025-12-23T17:03:02.300904,GAT,21,2,128,3,2,0.3,0.001,0.0005,0.5603321280299987,0.3684133876099138,0.8756467852490352,1.7476046118071027,1.3219699738674486,0.5552471390309228,0.3651301226555905,0.8845385926467008,1.7641100560019478,1.3281980484859732,0.5569494496931918,0.36613062635456434,0.8820882438881854,1.7601636310509399,1.3267115854815394
2025-12-23T17:03:03.426297,GAT,22,0,128,3,2,0.3,0.0003,0.0,0.49488652965812796,0.3053526305773491,1.0001095743644688,1.990101782409662,1.4107096733239133,0.4932067202337473,0.3041959824302137,1.003554906257609,1.9970781592403215,1.4131801580974457,0.4925977871279414,0.30296281773457756,1.0048698768895121,1.9998052049244195,1.4141446902366177
2025-12-23T17:03:05.221596,GAT,22,1,128,3,2,0.3,0.0003,0.0,0.5087294243693387,0.29355649513897936,0.9761858381221389,1.946016363105094,1.3949969043353085,0.5079620160701241,0.2927168422457596,0.9773070367664962,1.947845142439737,1.395652228329012,0.5050257129499767,0.2909864421374354,0.9842021193704223,1.9626577840112203,1.400948887008809
2025-12-23T17:03:07.007315,GAT,22,2,128,3,2,0.3,0.0003,0.0,0.4989225318674897,0.2602501001630613,0.9944117754483364,1.9810803900799883,1.4075085754907457,0.499391283175067,0.25949494549320234,0.9944485025566107,1.9821280740199658,1.4078807030497882,0.49934742378494207,0.2607459545710833,0.9928898412389208,1.9773643712866464,1.4061878861968078
